2,0.0,0.0,-0.13544668587896252,-0.17579250720461095,-0.30547550432276654,-0.2334293948126801,-0.4495677233429395,-0.1930835734870317,-0.5446685878962536,-0.11815561959654179,-0.3919308357348703,-0.29971181556195964,-0.590778097982709,-0.414985590778098,-0.7089337175792507,-0.48703170028818443,-0.7982708933717579,-0.5446685878962536,-0.43515850144092216,-0.1786743515850144,-0.7146974063400576,-0.1844380403458213,-0.8818443804034583,-0.19020172910662825,-1.0,-0.1930835734870317,-0.4438040345821326,-0.05475504322766571,-0.6195965417867435,-0.04899135446685879,-0.553314121037464,-0.06051873198847262,-0.4783861671469741,-0.06340057636887608,-0.4265129682997118,0.04610951008645533,-0.5129682997118156,0.037463976945244955,-0.4610951008645533,0.02881844380403458,-0.4034582132564842,0.025936599423631124
2,0.0,0.0,-0.12790697674418605,-0.1686046511627907,-0.29651162790697677,-0.24127906976744187,-0.4418604651162791,-0.20348837209302326,-0.5348837209302325,-0.13953488372093023,-0.39244186046511625,-0.29941860465116277,-0.5901162790697675,-0.42151162790697677,-0.7122093023255814,-0.5,-0.7994186046511628,-0.5581395348837209,-0.4331395348837209,-0.1744186046511628,-0.7093023255813954,-0.18604651162790697,-0.8808139534883721,-0.19476744186046513,-1.0,-0.19186046511627908,-0.44476744186046513,-0.046511627906976744,-0.6133720930232558,-0.046511627906976744,-0.5465116279069767,-0.055232558139534885,-0.47093023255813954,-0.04941860465116279,-0.43023255813953487,0.0377906976744186,-0.5203488372093024,0.0377906976744186,-0.4680232558139535,0.0377906976744186,-0.4127906976744186,0.0377906976744186
2,0.0,0.0,-0.06390977443609022,-0.2556390977443609,-0.24060150375939848,-0.39849624060150374,-0.39473684210526316,-0.38721804511278196,-0.5,-0.3157894736842105,-0.3458646616541353,-0.5075187969924813,-0.5263157894736842,-0.7030075187969925,-0.6240601503759399,-0.8233082706766918,-0.6992481203007519,-0.9097744360902256,-0.4548872180451128,-0.40977443609022557,-0.7481203007518797,-0.47368421052631576,-0.8984962406015038,-0.5037593984962406,-1.0,-0.5225563909774437,-0.5150375939849624,-0.2781954887218045,-0.5864661654135338,-0.22932330827067668,-0.4924812030075188,-0.21428571428571427,-0.41353383458646614,-0.19924812030075187,-0.5413533834586466,-0.13533834586466165,-0.5225563909774437,-0.09022556390977443,-0.43609022556390975,-0.06766917293233082,-0.37218045112781956,-0.05639097744360902
2,0.0,0.0,-0.06296296296296296,-0.25555555555555554,-0.24444444444444444,-0.3851851851851852,-0.3962962962962963,-0.37037037037037035,-0.5074074074074074,-0.2962962962962963,-0.34444444444444444,-0.5,-0.5222222222222223,-0.6962962962962963,-0.6259259259259259,-0.8185185185185185,-0.7037037037037037,-0.9,-0.44814814814814813,-0.4,-0.7444444444444445,-0.45555555555555555,-0.9,-0.48518518518518516,-1.0,-0.5074074074074074,-0.5037037037037037,-0.26666666666666666,-0.5851851851851851,-0.2222222222222222,-0.4925925925925926,-0.2074074074074074,-0.4111111111111111,-0.1925925925925926,-0.5259259259259259,-0.13333333333333333,-0.5074074074074074,-0.09259259259259259,-0.4222222222222222,-0.07407407407407407,-0.3592592592592593,-0.06296296296296296
2,0.0,0.0,-0.06690140845070422,-0.23943661971830985,-0.24647887323943662,-0.36619718309859156,-0.4014084507042254,-0.34507042253521125,-0.5105633802816901,-0.2711267605633803,-0.352112676056338,-0.4647887323943662,-0.5422535211267606,-0.6443661971830986,-0.647887323943662,-0.7535211267605634,-0.7288732394366197,-0.8309859154929577,-0.4507042253521127,-0.35563380281690143,-0.7394366197183099,-0.4084507042253521,-0.8908450704225352,-0.43309859154929575,-1.0,-0.44014084507042256,-0.5035211267605634,-0.22535211267605634,-0.5985915492957746,-0.18661971830985916,-0.5070422535211268,-0.18309859154929578,-0.4225352112676056,-0.17253521126760563,-0.5246478873239436,-0.09507042253521127,-0.5211267605633803,-0.07746478873239436,-0.44014084507042256,-0.07042253521126761,-0.3732394366197183,-0.07042253521126761
2,0.0,0.0,-0.07796610169491526,-0.23389830508474577,-0.2711864406779661,-0.36271186440677966,-0.44745762711864406,-0.38305084745762713,-0.576271186440678,-0.34915254237288135,-0.3694915254237288,-0.4406779661016949,-0.5627118644067797,-0.6101694915254238,-0.6779661016949152,-0.7050847457627119,-0.7593220338983051,-0.7762711864406779,-0.4542372881355932,-0.33220338983050846,-0.735593220338983,-0.36271186440677966,-0.8983050847457628,-0.3525423728813559,-1.0,-0.33559322033898303,-0.5016949152542373,-0.19322033898305085,-0.6745762711864407,-0.1152542372881356,-0.5966101694915255,-0.08813559322033898,-0.49830508474576274,-0.08135593220338982,-0.5152542372881356,-0.05423728813559322,-0.6338983050847458,-0.006779661016949152,-0.5627118644067797,0.01694915254237288,-0.48135593220338985,0.013559322033898305
2,0.0,0.0,-0.10256410256410256,-0.20512820512820512,-0.2692307692307692,-0.2980769230769231,-0.4391025641025641,-0.28205128205128205,-0.5544871794871795,-0.22435897435897437,-0.3974358974358974,-0.34935897435897434,-0.6025641025641025,-0.4967948717948718,-0.7371794871794872,-0.5833333333333334,-0.8333333333333334,-0.6538461538461539,-0.46153846153846156,-0.21794871794871795,-0.7403846153846154,-0.24358974358974358,-0.9038461538461539,-0.2403846153846154,-1.0,-0.22756410256410256,-0.483974358974359,-0.08012820512820513,-0.7243589743589743,-0.07692307692307693,-0.7532051282051282,-0.07051282051282051,-0.7147435897435898,-0.057692307692307696,-0.47435897435897434,0.041666666666666664,-0.6025641025641025,0.035256410256410256,-0.6057692307692307,0.035256410256410256,-0.5705128205128205,0.022435897435897436
2,0.0,0.0,-0.10749185667752444,-0.2182410423452769,-0.2768729641693811,-0.30618892508143325,-0.42671009771986973,-0.28664495114006516,-0.5276872964169381,-0.2247557003257329,-0.3811074918566775,-0.3745928338762215,-0.5895765472312704,-0.5244299674267101,-0.7166123778501629,-0.6123778501628665,-0.8078175895765473,-0.6775244299674267,-0.4560260586319218,-0.24104234527687296,-0.752442996742671,-0.25732899022801303,-0.9022801302931596,-0.2671009771986971,-1.0,-0.2736156351791531,-0.4820846905537459,-0.10423452768729642,-0.6254071661237784,-0.13355048859934854,-0.5570032573289903,-0.15309446254071662,-0.4723127035830619,-0.15309446254071662,-0.4723127035830619,0.013029315960912053,-0.49185667752442996,-0.026058631921824105,-0.4364820846905538,-0.03908794788273615,-0.38436482084690554,-0.048859934853420196
2,0.0,0.0,-0.0539568345323741,-0.26618705035971224,-0.20503597122302158,-0.43884892086330934,-0.36330935251798563,-0.4784172661870504,-0.49280575539568344,-0.44244604316546765,-0.2949640287769784,-0.564748201438849,-0.4352517985611511,-0.7805755395683454,-0.5251798561151079,-0.9064748201438849,-0.5971223021582733,-1.0,-0.4136690647482014,-0.49280575539568344,-0.6762589928057554,-0.6115107913669064,-0.8237410071942446,-0.6438848920863309,-0.9172661870503597,-0.658273381294964,-0.49280575539568344,-0.37410071942446044,-0.658273381294964,-0.381294964028777,-0.6007194244604317,-0.3273381294964029,-0.5179856115107914,-0.28776978417266186,-0.5431654676258992,-0.2446043165467626,-0.5971223021582733,-0.20863309352517986,-0.5287769784172662,-0.1618705035971223,-0.460431654676259,-0.1366906474820144
2,0.0,0.0,0.0,-0.2673611111111111,-0.11458333333333333,-0.4270833333333333,-0.2569444444444444,-0.4791666666666667,-0.3784722222222222,-0.4583333333333333,-0.2048611111111111,-0.5451388888888888,-0.3194444444444444,-0.7708333333333334,-0.3854166666666667,-0.9027777777777778,-0.4375,-1.0,-0.3402777777777778,-0.46875,-0.5729166666666666,-0.6006944444444444,-0.7083333333333334,-0.6805555555555556,-0.7916666666666666,-0.7256944444444444,-0.4236111111111111,-0.3506944444444444,-0.5243055555555556,-0.3680555555555556,-0.4548611111111111,-0.3402777777777778,-0.3784722222222222,-0.3055555555555556,-0.46875,-0.2222222222222222,-0.4618055555555556,-0.2048611111111111,-0.3958333333333333,-0.17708333333333334,-0.3298611111111111,-0.15625
2,0.0,0.0,0.0,-0.26013513513513514,-0.11824324324324324,-0.4222972972972973,-0.26013513513513514,-0.4594594594594595,-0.38513513513513514,-0.4358108108108108,-0.1858108108108108,-0.5304054054054054,-0.30067567567567566,-0.7668918918918919,-0.375,-0.8986486486486487,-0.42905405405405406,-1.0,-0.3108108108108108,-0.44932432432432434,-0.5506756756756757,-0.5912162162162162,-0.6891891891891891,-0.668918918918919,-0.7837837837837838,-0.7195945945945946,-0.3952702702702703,-0.33783783783783783,-0.5067567567567568,-0.3783783783783784,-0.43243243243243246,-0.34797297297297297,-0.3547297297297297,-0.30743243243243246,-0.44594594594594594,-0.2195945945945946,-0.44594594594594594,-0.22972972972972974,-0.38175675675675674,-0.19932432432432431,-0.32094594594594594,-0.17229729729729729
2,0.0,0.0,-0.07746478873239436,-0.23943661971830985,-0.25,-0.3485915492957746,-0.4119718309859155,-0.3380281690140845,-0.5211267605633803,-0.2640845070422535,-0.38028169014084506,-0.4507042253521127,-0.5704225352112676,-0.6091549295774648,-0.676056338028169,-0.7112676056338029,-0.7570422535211268,-0.7852112676056338,-0.4823943661971831,-0.3415492957746479,-0.7394366197183099,-0.38028169014084506,-0.8943661971830986,-0.4014084507042254,-1.0,-0.4119718309859155,-0.5246478873239436,-0.20422535211267606,-0.6197183098591549,-0.15845070422535212,-0.545774647887324,-0.1443661971830986,-0.4647887323943662,-0.13028169014084506,-0.5387323943661971,-0.07042253521126761,-0.5352112676056338,-0.035211267605633804,-0.4612676056338028,-0.02464788732394366,-0.39436619718309857,-0.017605633802816902
2,0.0,0.0,-0.07746478873239436,-0.22887323943661972,-0.2535211267605634,-0.34507042253521125,-0.40492957746478875,-0.3345070422535211,-0.5070422535211268,-0.25704225352112675,-0.38028169014084506,-0.4471830985915493,-0.5704225352112676,-0.5915492957746479,-0.676056338028169,-0.6901408450704225,-0.7605633802816901,-0.7570422535211268,-0.47183098591549294,-0.34507042253521125,-0.7394366197183099,-0.36619718309859156,-0.8943661971830986,-0.38028169014084506,-1.0,-0.38380281690140844,-0.5140845070422535,-0.20774647887323944,-0.5880281690140845,-0.1443661971830986,-0.5035211267605634,-0.13028169014084506,-0.426056338028169,-0.11971830985915492,-0.528169014084507,-0.06690140845070422,-0.5352112676056338,-0.028169014084507043,-0.45774647887323944,-0.01056338028169014,-0.39436619718309857,0.0035211267605633804
2,0.0,0.0,-0.0847457627118644,-0.22033898305084745,-0.26440677966101694,-0.3220338983050847,-0.4101694915254237,-0.3050847457627119,-0.5152542372881356,-0.23389830508474577,-0.3864406779661017,-0.42033898305084744,-0.5864406779661017,-0.5457627118644067,-0.7050847457627119,-0.6305084745762712,-0.7966101694915254,-0.6915254237288135,-0.4711864406779661,-0.3152542372881356,-0.7423728813559322,-0.3152542372881356,-0.8949152542372881,-0.3152542372881356,-1.0,-0.3152542372881356,-0.5050847457627119,-0.18305084745762712,-0.6305084745762712,-0.1016949152542373,-0.5457627118644067,-0.0847457627118644,-0.46440677966101696,-0.08135593220338982,-0.5084745762711864,-0.05423728813559322,-0.5491525423728814,-0.003389830508474576,-0.4711864406779661,0.01694915254237288,-0.4033898305084746,0.01694915254237288
2,0.0,0.0,-0.01048951048951049,-0.25524475524475526,-0.12937062937062938,-0.4090909090909091,-0.26573426573426573,-0.4370629370629371,-0.3811188811188811,-0.4195804195804196,-0.15034965034965034,-0.5454545454545454,-0.2692307692307692,-0.7762237762237763,-0.34265734265734266,-0.9055944055944056,-0.3951048951048951,-1.0,-0.2762237762237762,-0.48951048951048953,-0.5,-0.6608391608391608,-0.6258741258741258,-0.7517482517482518,-0.7132867132867133,-0.8146853146853147,-0.3741258741258741,-0.3951048951048951,-0.513986013986014,-0.4405594405594406,-0.44755244755244755,-0.3881118881118881,-0.38461538461538464,-0.34615384615384615,-0.4405594405594406,-0.2937062937062937,-0.46503496503496505,-0.27972027972027974,-0.40559440559440557,-0.23776223776223776,-0.34965034965034963,-0.21328671328671328
2,0.0,0.0,-0.0034602076124567475,-0.25259515570934254,-0.11764705882352941,-0.4186851211072664,-0.2560553633217993,-0.4463667820069204,-0.3737024221453287,-0.42560553633217996,-0.12802768166089964,-0.5501730103806228,-0.23875432525951557,-0.7750865051903114,-0.30103806228373703,-0.903114186851211,-0.3460207612456747,-1.0,-0.2560553633217993,-0.5051903114186851,-0.4740484429065744,-0.6782006920415224,-0.5916955017301038,-0.7716262975778547,-0.671280276816609,-0.8408304498269896,-0.356401384083045,-0.41522491349480967,-0.4982698961937716,-0.4532871972318339,-0.43944636678200694,-0.39792387543252594,-0.3806228373702422,-0.35294117647058826,-0.42560553633217996,-0.31141868512110726,-0.4602076124567474,-0.2906574394463668,-0.40484429065743943,-0.2491349480968858,-0.356401384083045,-0.22145328719723184
2,0.0,0.0,0.010238907849829351,-0.2525597269624573,-0.07508532423208192,-0.40955631399317405,-0.20136518771331058,-0.4778156996587031,-0.310580204778157,-0.47440273037542663,-0.07508532423208192,-0.5426621160409556,-0.16382252559726962,-0.7747440273037542,-0.20819112627986347,-0.9078498293515358,-0.23890784982935154,-1.0,-0.20136518771331058,-0.5119453924914675,-0.40273037542662116,-0.7098976109215017,-0.5119453924914675,-0.8156996587030717,-0.5870307167235495,-0.8873720136518771,-0.310580204778157,-0.43686006825938567,-0.4402730375426621,-0.4778156996587031,-0.3890784982935154,-0.4232081911262799,-0.3412969283276451,-0.378839590443686,-0.40273037542662116,-0.33447098976109213,-0.447098976109215,-0.3447098976109215,-0.4061433447098976,-0.29692832764505117,-0.3583617747440273,-0.25597269624573377
2,0.0,0.0,0.10416666666666667,-0.22569444444444445,0.09027777777777778,-0.3923611111111111,-0.003472222222222222,-0.4930555555555556,-0.10069444444444445,-0.5347222222222222,0.13541666666666666,-0.4930555555555556,0.1423611111111111,-0.7465277777777778,0.14930555555555555,-0.8923611111111112,0.14930555555555555,-1.0,-0.006944444444444444,-0.5069444444444444,-0.1111111111111111,-0.7673611111111112,-0.1701388888888889,-0.9027777777777778,-0.21180555555555555,-0.9930555555555556,-0.1423611111111111,-0.4756944444444444,-0.22569444444444445,-0.5868055555555556,-0.19791666666666666,-0.5243055555555556,-0.1736111111111111,-0.4583333333333333,-0.2638888888888889,-0.4131944444444444,-0.2777777777777778,-0.4652777777777778,-0.25,-0.4131944444444444,-0.22569444444444445,-0.3541666666666667
2,0.0,0.0,-0.0915032679738562,-0.19607843137254902,-0.27450980392156865,-0.3104575163398693,-0.41830065359477125,-0.3300653594771242,-0.5130718954248366,-0.31699346405228757,-0.3790849673202614,-0.3954248366013072,-0.6078431372549019,-0.5130718954248366,-0.738562091503268,-0.5947712418300654,-0.8366013071895425,-0.6535947712418301,-0.4411764705882353,-0.2908496732026144,-0.7124183006535948,-0.3006535947712418,-0.8790849673202614,-0.30718954248366015,-1.0,-0.30718954248366015,-0.47058823529411764,-0.16666666666666666,-0.6241830065359477,-0.08169934640522876,-0.5522875816993464,-0.06862745098039216,-0.4738562091503268,-0.06862745098039216,-0.4803921568627451,-0.042483660130718956,-0.5784313725490197,0.013071895424836602,-0.5294117647058824,0.029411764705882353,-0.477124183006536,0.032679738562091505
2,0.0,0.0,-0.09803921568627451,-0.20261437908496732,-0.2777777777777778,-0.2908496732026144,-0.41830065359477125,-0.26143790849673204,-0.5163398692810458,-0.19281045751633988,-0.39215686274509803,-0.3888888888888889,-0.6111111111111112,-0.5065359477124183,-0.738562091503268,-0.5784313725490197,-0.8398692810457516,-0.630718954248366,-0.4542483660130719,-0.2777777777777778,-0.7287581699346405,-0.28104575163398693,-0.8888888888888888,-0.2777777777777778,-1.0,-0.27124183006535946,-0.48366013071895425,-0.14705882352941177,-0.6209150326797386,-0.07516339869281045,-0.5522875816993464,-0.05555555555555555,-0.4803921568627451,-0.0457516339869281,-0.4869281045751634,-0.026143790849673203,-0.5555555555555556,0.0196078431372549,-0.5,0.03594771241830065,-0.4411764705882353,0.042483660130718956
2,0.0,0.0,-0.09491525423728814,-0.20677966101694914,-0.27796610169491526,-0.29152542372881357,-0.43050847457627117,-0.2576271186440678,-0.5288135593220339,-0.17966101694915254,-0.3864406779661017,-0.3694915254237288,-0.6067796610169491,-0.47796610169491527,-0.7389830508474576,-0.5525423728813559,-0.8406779661016949,-0.6101694915254238,-0.4576271186440678,-0.25084745762711863,-0.7186440677966102,-0.24745762711864408,-0.8847457627118644,-0.23389830508474577,-1.0,-0.22033898305084745,-0.47796610169491527,-0.11864406779661017,-0.6101694915254238,-0.05423728813559322,-0.535593220338983,-0.04067796610169491,-0.45084745762711864,-0.04067796610169491,-0.4610169491525424,0.013559322033898305,-0.5254237288135594,0.05084745762711865,-0.46779661016949153,0.06440677966101695,-0.4067796610169492,0.06779661016949153
2,0.0,0.0,-0.08843537414965986,-0.2108843537414966,-0.2653061224489796,-0.29931972789115646,-0.40476190476190477,-0.272108843537415,-0.4965986394557823,-0.19727891156462585,-0.3945578231292517,-0.3843537414965986,-0.6156462585034014,-0.4965986394557823,-0.7482993197278912,-0.5680272108843537,-0.8469387755102041,-0.6224489795918368,-0.46598639455782315,-0.2687074829931973,-0.7312925170068028,-0.2619047619047619,-0.891156462585034,-0.24489795918367346,-1.0,-0.23469387755102042,-0.48639455782312924,-0.1360544217687075,-0.6258503401360545,-0.0782312925170068,-0.5476190476190477,-0.06462585034013606,-0.46598639455782315,-0.06462585034013606,-0.47278911564625853,-0.006802721088435374,-0.5272108843537415,0.027210884353741496,-0.45918367346938777,0.03741496598639456,-0.3945578231292517,0.03741496598639456
2,0.0,0.0,-0.07368421052631578,-0.22105263157894736,-0.2596491228070175,-0.3473684210526316,-0.4105263157894737,-0.3368421052631579,-0.5087719298245614,-0.27017543859649124,-0.3543859649122807,-0.4631578947368421,-0.5684210526315789,-0.631578947368421,-0.6877192982456141,-0.7333333333333333,-0.775438596491228,-0.8070175438596491,-0.4421052631578947,-0.36140350877192984,-0.7192982456140351,-0.43508771929824563,-0.8842105263157894,-0.4666666666666667,-1.0,-0.47017543859649125,-0.48771929824561405,-0.23157894736842105,-0.5859649122807018,-0.18947368421052632,-0.5087719298245614,-0.16842105263157894,-0.43508771929824563,-0.1543859649122807,-0.512280701754386,-0.10526315789473684,-0.5228070175438596,-0.0912280701754386,-0.44912280701754387,-0.07368421052631578,-0.38596491228070173,-0.06315789473684211
